   0.35734236  0.61319864  0.45893216
   0.49180449  0.57624801  0.51664719
   0.41085776  0.62260268  0.53737028
   0.35732150  0.61321149  0.45885982
   0.49182933  0.57622269  0.51666475
   0.41085709  0.62260449  0.53737561
   0.35728068  0.61322225  0.45876158
   0.49188080  0.57618290  0.51667765
   0.41085600  0.62260730  0.53738274
   0.35722124  0.61323106  0.45863916
   0.49195780  0.57612921  0.51668605
   0.41085447  0.62261102  0.53739150
   0.35714480  0.61323813  0.45849476
   0.49205875  0.57606247  0.51669021
   0.41085251  0.62261559  0.53740172
   0.35705338  0.61324367  0.45833104
   0.49218153  0.57598382  0.51669048
   0.41085013  0.62262091  0.53741317
   0.35694927  0.61324790  0.45815095
   0.49232363  0.57589460  0.51668728
   0.41084737  0.62262685  0.53742563
   0.35683498  0.61325112  0.45795779
   0.49248217  0.57579634  0.51668109
   0.41084424  0.62263329  0.53743885
   0.35671316  0.61325361  0.45775503
   0.49265395  0.57569075  0.51667243
   0.41084080  0.62264011  0.53745255
   0.35658659  0.61325565  0.45754630
   0.49283555  0.57557962  0.51666186
   0.41083709  0.62264716  0.53746649
   0.35645804  0.61325753  0.45733517
   0.49302349  0.57546487  0.51664998
   0.41083316  0.62265432  0.53748039
   0.35633030  0.61325951  0.45712531
   0.49321417  0.57534841  0.51663737
   0.41082906  0.62266144  0.53749401
   0.35620605  0.61326186  0.45692021
   0.49340402  0.57523215  0.51662461
   0.41082485  0.62266839  0.53750709
   0.35608785  0.61326485  0.45672324
   0.49358951  0.57511799  0.51661229
   0.41082060  0.62267504  0.53751941
   0.35597816  0.61326867  0.45653757
   0.49376726  0.57500774  0.51660094
   0.41081635  0.62268127  0.53753074
   0.35587928  0.61327355  0.45636610
   0.49393409  0.57490313  0.51659111
   0.41081217  0.62268697  0.53754089
   0.35579323  0.61327967  0.45621148
   0.49408701  0.57480577  0.51658334
   0.41080812  0.62269204  0.53754968
   0.35572177  0.61328717  0.45607602
   0.49422337  0.57471711  0.51657807
   0.41080424  0.62269640  0.53755698
   0.35566640  0.61329620  0.45596166
   0.49434079  0.57463841  0.51657569
   0.41080059  0.62269996  0.53756265
   0.35562836  0.61330685  0.45587001
   0.49443724  0.57457079  0.51657655
   0.41079721  0.62270267  0.53756661
   0.35560862  0.61331920  0.45580227
   0.49451104  0.57451515  0.51658095
   0.41079414  0.62270447  0.53756879
   0.35560780  0.61333329  0.45575926
   0.49456095  0.57447217  0.51658910
   0.41079142  0.62270534  0.53756915
   0.35562622  0.61334914  0.45574139
   0.49458605  0.57444237  0.51660118
   0.41078908  0.62270527  0.53756769
   0.35566389  0.61336673  0.45574864
   0.49458587  0.57442602  0.51661726
   0.41078714  0.62270424  0.53756443
   0.35572052  0.61338603  0.45578066
   0.49456031  0.57442320  0.51663740
   0.41078561  0.62270227  0.53755942
   0.35579549  0.61340696  0.45583664
   0.49450970  0.57443369  0.51666157
   0.41078452  0.62269940  0.53755274
   0.35588790  0.61342942  0.45591543
   0.49443479  0.57445715  0.51668966
   0.41078386  0.62269567  0.53754450
   0.35599656  0.61345329  0.45601546
   0.49433670  0.57449296  0.51672152
   0.41078363  0.62269114  0.53753483
   0.35612003  0.61347843  0.45613479
   0.49421696  0.57454035  0.51675689
   0.41078381  0.62268588  0.53752390
   0.35625655  0.61350471  0.45627113
   0.49407747  0.57459829  0.51679550
   0.41078440  0.62267997  0.53751188
   0.35640414  0.61353192  0.45642188
   0.49392050  0.57466558  0.51683701
   0.41078536  0.62267352  0.53749899
   0.35656058  0.61355984  0.45658412
   0.49374863  0.57474085  0.51688103
   0.41078667  0.62266664  0.53748545
   0.35672350  0.61358824  0.45675472
   0.49356472  0.57482254  0.51692709
   0.41078829  0.62265945  0.53747149
   0.35689038  0.61361688  0.45693039
   0.49337194  0.57490899  0.51697472
   0.41079018  0.62265207  0.53745737
   0.35705855  0.61364551  0.45710761
   0.49317362  0.57499840  0.51702341
   0.41079228  0.62264464  0.53744335
   0.35722532  0.61367387  0.45728279
   0.49297321  0.57508890  0.51707259
   0.41079455  0.62263730  0.53742969
   0.35738794  0.61370171  0.45745231
   0.49277429  0.57517851  0.51712168
   0.41079693  0.62263018  0.53741664
   0.35754363  0.61372881  0.45761260
   0.49258050  0.57526528  0.51717011
   0.41079936  0.62262343  0.53740447
   0.35768979  0.61375489  0.45776018
   0.49239548  0.57534721  0.51721728
   0.41080177  0.62261718  0.53739341
   0.35782392  0.61377972  0.45789177
   0.49222271  0.57542242  0.51726264
   0.41080411  0.62261155  0.53738369
   0.35794375  0.61380313  0.45800435
   0.49206548  0.57548911  0.51730564
   0.41080631  0.62260665  0.53737549
   0.35804728  0.61382496  0.45809530
   0.49192682  0.57554563  0.51734581
   0.41080830  0.62260259  0.53736899
   0.35813281  0.61384506  0.45816240
   0.49180943  0.57559050  0.51738270
   0.41081002  0.62259945  0.53736433
   0.35819904  0.61386331  0.45820387
   0.49171560  0.57562244  0.51741592
   0.41081143  0.62259730  0.53736158
   0.35824502  0.61387965  0.45821854
   0.49164715  0.57564047  0.51744516
   0.41081246  0.62259619  0.53736082
   0.35827023  0.61389409  0.45820575
   0.49160538  0.57564386  0.51747018
   0.41081308  0.62259614  0.53736204
   0.35827463  0.61390663  0.45816548
   0.49159105  0.57563218  0.51749084
   0.41081325  0.62259715  0.53736523
   0.35825861  0.61391733  0.45809821
   0.49160436  0.57560531  0.51750706
   0.41081295  0.62259921  0.53737032
   0.35822291  0.61392626  0.45800502
   0.49164490  0.57556342  0.51751891
   0.41081216  0.62260228  0.53737718
   0.35816871  0.61393357  0.45788752
   0.49171175  0.57550703  0.51752655
   0.41081087  0.62260629  0.53738568
   0.35809756  0.61393946  0.45774784
   0.49180345  0.57543691  0.51753024
   0.41080910  0.62261117  0.53739564
   0.35801136  0.61394413  0.45758854
   0.49191799  0.57535417  0.51753024
   0.41080686  0.62261682  0.53740685
   0.35791232  0.61394776  0.45741254
   0.49205290  0.57526011  0.51752693
   0.41080418  0.62262313  0.53741908
   0.35780281  0.61395058  0.45722306
   0.49220536  0.57515628  0.51752074
   0.41080108  0.62262999  0.53743208
   0.35768540  0.61395283  0.45702355
   0.49237225  0.57504439  0.51751220
   0.41079763  0.62263724  0.53744560
   0.35756273  0.61395479  0.45681760
   0.49255018  0.57492630  0.51750185
   0.41079387  0.62264477  0.53745937
   0.35743750  0.61395669  0.45660881
   0.49273559  0.57480394  0.51749021
   0.41078986  0.62265243  0.53747315
   0.35731243  0.61395878  0.45640078
   0.49292486  0.57467931  0.51747787
   0.41078566  0.62266008  0.53748666
   0.35719017  0.61396124  0.45619702
   0.49311431  0.57455440  0.51746540
   0.41078133  0.62266759  0.53749967
   0.35707329  0.61396433  0.45600094
   0.49330039  0.57443117  0.51745339
   0.41077695  0.62267483  0.53751193
   0.35696411  0.61396824  0.45581572
   0.49347964  0.57431150  0.51744242
   0.41077258  0.62268166  0.53752323
   0.35686489  0.61397317  0.45564428
   0.49364881  0.57419720  0.51743297
   0.41076829  0.62268798  0.53753338
   0.35677759  0.61397925  0.45548929
   0.49380479  0.57408999  0.51742557
   0.41076414  0.62269368  0.53754220
   0.35670405  0.61398664  0.45535312
   0.49394478  0.57399143  0.51742063
   0.41076018  0.62269867  0.53754954
   0.35664578  0.61399542  0.45523776
   0.49406627  0.57390288  0.51741859
   0.41075649  0.62270286  0.53755527
   0.35660400  0.61400570  0.45514489
   0.49416712  0.57382551  0.51741977
   0.41075311  0.62270620  0.53755930
   0.35657966  0.61401754  0.45507578
   0.49424553  0.57376032  0.51742446
   0.41075009  0.62270862  0.53756155
   0.35657343  0.61403097  0.45503130
   0.49430010  0.57370811  0.51743289
   0.41074747  0.62271010  0.53756199
   0.35658566  0.61404600  0.45501194
   0.49432980  0.57366945  0.51744523
   0.41074528  0.62271061  0.53756060
   0.35661645  0.61406263  0.45501778
   0.49433405  0.57364469  0.51746159
   0.41074355  0.62271014  0.53755741
   0.35666556  0.61408083  0.45504847
   0.49431266  0.57363393  0.51748199
   0.41074229  0.62270871  0.53755246
   0.35673244  0.61410050  0.45510327
   0.49426585  0.57363706  0.51750644
   0.41074153  0.62270635  0.53754581
   0.35681631  0.61412159  0.45518109
   0.49419426  0.57365379  0.51753489
   0.41074125  0.62270309  0.53753759
   0.35691607  0.61414400  0.45528043
   0.49409889  0.57368359  0.51756718
   0.41074147  0.62269898  0.53752791
   0.35703033  0.61416759  0.45539939
   0.49398120  0.57372565  0.51760310
   0.41074216  0.62269411  0.53751693
   0.35715744  0.61419223  0.45553576
   0.49384299  0.57377901  0.51764236
   0.41074331  0.62268855  0.53750483
   0.35729554  0.61421775  0.45568699
   0.49368647  0.57384246  0.51768466
   0.41074489  0.62268240  0.53749182
   0.35744250  0.61424397  0.45585023
   0.49351419  0.57391461  0.51772964
   0.41074687  0.62267578  0.53747811
   0.35759605  0.61427068  0.45602240
   0.49332898  0.57399390  0.51777691
   0.41074921  0.62266879  0.53746393
   0.35775377  0.61429768  0.45620022
   0.49313394  0.57407861  0.51782596
   0.41075184  0.62266158  0.53744953
   0.35791310  0.61432475  0.45638023
   0.49293241  0.57416692  0.51787628
   0.41075473  0.62265428  0.53743518
   0.35807143  0.61435168  0.45655884
   0.49272781  0.57425690  0.51792734
   0.41075782  0.62264701  0.53742112
   0.35822609  0.61437824  0.45673247
   0.49252381  0.57434655  0.51797857
   0.41076103  0.62263994  0.53740763
   0.35837438  0.61440423  0.45689754
   0.49232407  0.57443381  0.51802940
   0.41076431  0.62263318  0.53739495
   0.35851380  0.61442942  0.45705057
   0.49213221  0.57451665  0.51807927
   0.41076758  0.62262690  0.53738332
   0.35864191  0.61445361  0.45718825
   0.49195187  0.57459307  0.51812760
   0.41077076  0.62262120  0.53737297
   0.35875649  0.61447663  0.45730757
   0.49178642  0.57466116  0.51817386
   0.41077378  0.62261622  0.53736410
   0.35885554  0.61449832  0.45740582
   0.49163901  0.57471916  0.51821754
   0.41077657  0.62261206  0.53735688
   0.35893739  0.61451856  0.45748074
   0.49151248  0.57476548  0.51825820
   0.41077906  0.62260881  0.53735144
   0.35900068  0.61453727  0.45753051
   0.49140930  0.57479870  0.51829542
   0.41078120  0.62260655  0.53734789
   0.35904444  0.61455441  0.45755382
   0.49133141  0.57481774  0.51832887
   0.41078291  0.62260533  0.53734630
   0.35906814  0.61456995  0.45754989
   0.49128027  0.57482175  0.51835826
   0.41078416  0.62260518  0.53734669
   0.35907159  0.61458391  0.45751856
   0.49125678  0.57481020  0.51838346
   0.41078491  0.62260611  0.53734902
   0.35905510  0.61459633  0.45746024
   0.49126130  0.57478287  0.51840437
   0.41078513  0.62260812  0.53735325
   0.35901937  0.61460728  0.45737594
   0.49129358  0.57473986  0.51842102
   0.41078479  0.62261116  0.53735927
   0.35896551  0.61461686  0.45726717
   0.49135279  0.57468162  0.51843347
   0.41078390  0.62261518  0.53736695
   0.35889497  0.61462518  0.45713592
   0.49143756  0.57460890  0.51844194
   0.41078247  0.62262012  0.53737610
   0.35880948  0.61463239  0.45698465
   0.49154598  0.57452276  0.51844671
   0.41078051  0.62262586  0.53738654
   0.35871115  0.61463870  0.45681622
   0.49167568  0.57442452  0.51844812
   0.41077806  0.62263232  0.53739805
   0.35860224  0.61464427  0.45663371
   0.49182388  0.57431567  0.51844655
   0.41077514  0.62263936  0.53741038
   0.35848524  0.61464928  0.45644050
   0.49198745  0.57419797  0.51844246
   0.41077183  0.62264686  0.53742328
   0.35836274  0.61465394  0.45624012
   0.49216300  0.57407330  0.51843635
   0.41076817  0.62265468  0.53743651
   0.35823736  0.61465845  0.45603615
   0.49234697  0.57394366  0.51842875
   0.41076422  0.62266268  0.53744979
   0.35811177  0.61466304  0.45583219
   0.49253571  0.57381111  0.51842024
   0.41076006  0.62267071  0.53746287
   0.35798855  0.61466789  0.45563177
   0.49272549  0.57367774  0.51841133
   0.41075576  0.62267864  0.53747551
   0.35787019  0.61467316  0.45543827
   0.49291266  0.57354561  0.51840255
   0.41075139  0.62268633  0.53748748
   0.35775903  0.61467902  0.45525490
   0.49309367  0.57341669  0.51839443
   0.41074703  0.62269366  0.53749855
   0.35765728  0.61468562  0.45508463
   0.49326518  0.57329289  0.51838749
   0.41074275  0.62270050  0.53750854
   0.35756696  0.61469307  0.45493016
   0.49342402  0.57317601  0.51838221
   0.41073862  0.62270674  0.53751726
   0.35748987  0.61470149  0.45479390
   0.49356723  0.57306772  0.51837900
   0.41073471  0.62271228  0.53752455
   0.35742750  0.61471096  0.45467788
   0.49369221  0.57296949  0.51837828
   0.41073107  0.62271705  0.53753030
   0.35738112  0.61472155  0.45458383
   0.49379671  0.57288263  0.51838038
   0.41072778  0.62272097  0.53753440
   0.35735172  0.61473330  0.45451306
   0.49387882  0.57280822  0.51838557
   0.41072487  0.62272398  0.53753677
   0.35734005  0.61474624  0.45446655
   0.49393701  0.57274713  0.51839408
   0.41072239  0.62272604  0.53753738
   0.35734652  0.61476038  0.45444484
   0.49397018  0.57270001  0.51840605
   0.41072038  0.62272713  0.53753621
   0.35737126  0.61477570  0.45444808
   0.49397762  0.57266727  0.51842161
   0.41071887  0.62272723  0.53753326
   0.35741410  0.61479218  0.45447604
   0.49395905  0.57264909  0.51844081
   0.41071787  0.62272636  0.53752858
   0.35747457  0.61480977  0.45452804
   0.49391459  0.57264542  0.51846367
   0.41071740  0.62272454  0.53752224
   0.35755190  0.61482839  0.45460303
   0.49384477  0.57265597  0.51849011
   0.41071746  0.62272180  0.53751434
   0.35764510  0.61484795  0.45469956
   0.49375056  0.57268024  0.51852004
   0.41071805  0.62271820  0.53750499
   0.35775288  0.61486833  0.45481584
   0.49363332  0.57271747  0.51855330
   0.41071916  0.62271381  0.53749435
   0.35787363  0.61488942  0.45494973
   0.49349482  0.57276669  0.51858966
   0.41072077  0.62270870  0.53748259
   0.35800558  0.61491111  0.45509875
   0.49333716  0.57282668  0.51862881
   0.41072284  0.62270298  0.53746990
   0.35814670  0.61493325  0.45526014
   0.49316285  0.57289606  0.51867043
   0.41072534  0.62269676  0.53745650
   0.35829483  0.61495567  0.45543087
   0.49297474  0.57297320  0.51871413
   0.41072822  0.62269015  0.53744262
   0.35844760  0.61497822  0.45560768
   0.49277590  0.57305637  0.51875947
   0.41073143  0.62268329  0.53742849
   0.35860253  0.61500073  0.45578720
   0.49256964  0.57314368  0.51880599
   0.41073490  0.62267631  0.53741437
   0.35875710  0.61502299  0.45596588
   0.49235944  0.57323313  0.51885315
   0.41073858  0.62266935  0.53740052
   0.35890870  0.61504483  0.45614015
   0.49214896  0.57332264  0.51890047
   0.41074240  0.62266255  0.53738720
   0.35905476  0.61506608  0.45630644
   0.49194190  0.57341009  0.51894740
   0.41074627  0.62265607  0.53737464
   0.35919273  0.61508659  0.45646132
   0.49174198  0.57349334  0.51899345
   0.41075012  0.62265003  0.53736309
   0.35932023  0.61510618  0.45660148
   0.49155286  0.57357027  0.51903806
   0.41075387  0.62264459  0.53735278
   0.35943508  0.61512475  0.45672385
   0.49137805  0.57363888  0.51908068
   0.41075743  0.62263985  0.53734391
   0.35953530  0.61514216  0.45682570
   0.49122079  0.57369730  0.51912080
   0.41076074  0.62263593  0.53733665
   0.35961918  0.61515831  0.45690469
   0.49108403  0.57374382  0.51915798
   0.41076371  0.62263293  0.53733114
   0.35968535  0.61517314  0.45695894
   0.49097029  0.57377697  0.51919188
   0.41076628  0.62263093  0.53732748
   0.35973278  0.61518663  0.45698707
   0.49088172  0.57379551  0.51922218
   0.41076839  0.62262998  0.53732576
   0.35976083  0.61519874  0.45698827
   0.49081991  0.57379852  0.51924863
   0.41076999  0.62263014  0.53732598
   0.35976927  0.61520948  0.45696225
   0.49078593  0.57378536  0.51927105
   0.41077103  0.62263140  0.53732815
   0.35975829  0.61521889  0.45690932
   0.49078024  0.57375574  0.51928935
   0.41077149  0.62263377  0.53733220
   0.35972850  0.61522704  0.45683034
   0.49080271  0.57370971  0.51930352
   0.41077134  0.62263721  0.53733804
   0.35968088  0.61523403  0.45672675
   0.49085262  0.57364768  0.51931365
   0.41077060  0.62264167  0.53734554
   0.35961678  0.61523995  0.45660044
   0.49092865  0.57357033  0.51931991
   0.41076926  0.62264708  0.53735454
   0.35953786  0.61524495  0.45645381
   0.49102899  0.57347874  0.51932255
   0.41076735  0.62265335  0.53736484
   0.35944606  0.61524919  0.45628959
   0.49115136  0.57337423  0.51932192
   0.41076490  0.62266037  0.53737624
   0.35934355  0.61525280  0.45611081
   0.49129302  0.57325831  0.51931837
   0.41076197  0.62266801  0.53738849
   0.35923267  0.61525597  0.45592079
   0.49145088  0.57313279  0.51931240
   0.41075859  0.62267616  0.53740135
   0.35911591  0.61525887  0.45572299
   0.49162158  0.57299961  0.51930447
   0.41075485  0.62268465  0.53741456
   0.35899581  0.61526169  0.45552098
   0.49180154  0.57286086  0.51929510
   0.41075081  0.62269336  0.53742787
   0.35887496  0.61526457  0.45531832
   0.49198707  0.57271867  0.51928482
