   0.52220371  0.40670366  0.42579305
   0.52209722  0.52947211  0.41417453
   0.40301877  0.56039407  0.41418970
   0.52201942  0.40689848  0.42582904
   0.52209189  0.52945219  0.41416927
   0.40329049  0.56049070  0.41424039
   0.52183300  0.40712058  0.42586259
   0.52208539  0.52943125  0.41416412
   0.40358271  0.56058016  0.41429127
   0.52164477  0.40736614  0.42589402
   0.52207796  0.52940947  0.41415908
   0.40389129  0.56066383  0.41434229
   0.52145508  0.40763086  0.42592375
   0.52206985  0.52938706  0.41415410
   0.40421177  0.56074324  0.41439341
   0.52126430  0.40791007  0.42595220
   0.52206135  0.52936422  0.41414917
   0.40453943  0.56082000  0.41444463
   0.52107278  0.40819877  0.42597986
   0.52205272  0.52934117  0.41414426
   0.40486934  0.56089584  0.41449589
   0.52088086  0.40849171  0.42600722
   0.52204428  0.52931814  0.41413933
   0.40519644  0.56097252  0.41454719
   0.52068888  0.40878347  0.42603480
   0.52203630  0.52929536  0.41413435
   0.40551576  0.56105186  0.41459851
   0.52049722  0.40906862  0.42606310
   0.52202909  0.52927306  0.41412930
   0.40582220  0.56113563  0.41464982
   0.52030618  0.40934162  0.42609269
   0.52202292  0.52925147  0.41412413
   0.40611091  0.56122555  0.41470111
   0.52011609  0.40959718  0.42612406
   0.52201808  0.52923080  0.41411882
   0.40637729  0.56132329  0.41475240
   0.51992721  0.40983020  0.42615774
   0.52201480  0.52921124  0.41411333
   0.40661720  0.56143043  0.41480368
   0.51973974  0.41003596  0.42619421
   0.52201331  0.52919298  0.41410765
   0.40682699  0.56154832  0.41485495
   0.51955385  0.41021021  0.42623389
   0.52201378  0.52917617  0.41410174
   0.40700359  0.56167812  0.41490620
   0.51936969  0.41034935  0.42627715
   0.52201636  0.52916094  0.41409560
   0.40714459  0.56182075  0.41495744
   0.51918733  0.41045048  0.42632426
   0.52202116  0.52914737  0.41408919
   0.40724833  0.56197692  0.41500873
   0.51900682  0.41051147  0.42637545
   0.52202823  0.52913551  0.41408252
   0.40731390  0.56214706  0.41506007
   0.51882814  0.41053099  0.42643090
   0.52203758  0.52912539  0.41407557
   0.40734122  0.56233129  0.41511150
   0.51865126  0.41050866  0.42649067
   0.52204916  0.52911699  0.41406834
   0.40733103  0.56252938  0.41516302
   0.51847610  0.41044496  0.42655473
   0.52206290  0.52911026  0.41406085
   0.40728483  0.56274087  0.41521466
   0.51830252  0.41034125  0.42662296
   0.52207866  0.52910510  0.41405310
   0.40720491  0.56296500  0.41526641
   0.51813034  0.41019972  0.42669516
   0.52209626  0.52910139  0.41404512
   0.40709420  0.56320074  0.41531829
   0.51795942  0.41002331  0.42677106
   0.52211549  0.52909899  0.41403692
   0.40695626  0.56344680  0.41537032
   0.51778960  0.40981567  0.42685027
   0.52213612  0.52909772  0.41402852
   0.40679513  0.56370172  0.41542249
   0.51762069  0.40958106  0.42693236
   0.52215788  0.52909738  0.41401998
   0.40661524  0.56396386  0.41547480
   0.51745248  0.40932423  0.42701683
   0.52218048  0.52909778  0.41401130
   0.40642132  0.56423146  0.41552722
   0.51728477  0.40905034  0.42710316
   0.52220363  0.52909868  0.41400254
   0.40621835  0.56450268  0.41557973
   0.51711738  0.40876475  0.42719081
   0.52222701  0.52909986  0.41399374
   0.40601139  0.56477560  0.41563227
   0.51695017  0.40847293  0.42727921
   0.52225033  0.52910110  0.41398492
   0.40580543  0.56504829  0.41568483
   0.51678298  0.40818042  0.42736776
   0.52227329  0.52910217  0.41397612
   0.40560534  0.56531883  0.41573739
   0.51661569  0.40789263  0.42745587
   0.52229561  0.52910288  0.41396740
   0.40541577  0.56558534  0.41578991
   0.51644819  0.40761482  0.42754302
   0.52231701  0.52910301  0.41395876
   0.40524120  0.56584605  0.41584235
   0.51628036  0.40735200  0.42762866
   0.52233724  0.52910238  0.41395026
   0.40508578  0.56609930  0.41589472
   0.51611208  0.40710886  0.42771231
   0.52235607  0.52910081  0.41394193
   0.40495326  0.56634359  0.41594695
   0.51594332  0.40688967  0.42779346
   0.52237330  0.52909816  0.41393378
   0.40484689  0.56657755  0.41599903
   0.51577411  0.40669814  0.42787168
   0.52238875  0.52909429  0.41392586
   0.40476940  0.56679997  0.41605093
   0.51560439  0.40653764  0.42794659
   0.52240228  0.52908909  0.41391817
   0.40472312  0.56700988  0.41610258
   0.51543419  0.40641090  0.42801789
   0.52241377  0.52908248  0.41391075
   0.40470987  0.56720651  0.41615397
   0.51526353  0.40632013  0.42808531
   0.52242315  0.52907438  0.41390360
   0.40473086  0.56738927  0.41620508
   0.51509247  0.40626684  0.42814862
   0.52243037  0.52906477  0.41389673
   0.40478676  0.56755785  0.41625590
   0.51492103  0.40625203  0.42820770
   0.52243542  0.52905363  0.41389014
   0.40487769  0.56771214  0.41630643
   0.51474929  0.40627609  0.42826251
   0.52243833  0.52904095  0.41388385
   0.40500316  0.56785227  0.41635664
   0.51457732  0.40633877  0.42831307
   0.52243915  0.52902678  0.41387783
   0.40516221  0.56797855  0.41640650
   0.51440518  0.40643917  0.42835944
   0.52243797  0.52901118  0.41387209
   0.40535335  0.56809156  0.41645604
   0.51423293  0.40657580  0.42840174
   0.52243491  0.52899422  0.41386661
   0.40557453  0.56819215  0.41650524
   0.51406068  0.40674660  0.42844019
   0.52243013  0.52897600  0.41386138
   0.40582320  0.56828135  0.41655413
   0.51388852  0.40694892  0.42847510
   0.52242381  0.52895665  0.41385635
   0.40609624  0.56836042  0.41660275
   0.51371649  0.40717950  0.42850683
   0.52241619  0.52893631  0.41385152
   0.40639014  0.56843080  0.41665114
   0.51354465  0.40743457  0.42853580
   0.52240748  0.52891514  0.41384684
   0.40670094  0.56849411  0.41669931
   0.51337307  0.40770990  0.42856249
   0.52239797  0.52889332  0.41384228
   0.40702440  0.56855216  0.41674732
   0.51320182  0.40800093  0.42858739
   0.52238793  0.52887104  0.41383781
   0.40735598  0.56860694  0.41679523
   0.51303093  0.40830264  0.42861110
   0.52237765  0.52884850  0.41383337
   0.40769096  0.56866047  0.41684314
   0.51286037  0.40860985  0.42863420
   0.52236745  0.52882590  0.41382892
   0.40802446  0.56871485  0.41689110
   0.51269014  0.40891701  0.42865735
   0.52235763  0.52880346  0.41382443
   0.40835155  0.56877224  0.41693922
   0.51252018  0.40921859  0.42868120
   0.52234850  0.52878140  0.41381983
   0.40866735  0.56883475  0.41698755
   0.51235045  0.40950916  0.42870638
   0.52234036  0.52875990  0.41381509
   0.40896713  0.56890450  0.41703621
   0.51218085  0.40978336  0.42873356
   0.52233350  0.52873917  0.41381016
   0.40924642  0.56898349  0.41708531
   0.51201129  0.41003598  0.42876339
   0.52232818  0.52871941  0.41380499
   0.40950111  0.56907353  0.41713493
   0.51184169  0.41026218  0.42879644
   0.52232465  0.52870077  0.41379955
   0.40972748  0.56917631  0.41718516
   0.51167192  0.41045767  0.42883328
   0.52232309  0.52868340  0.41379380
   0.40992247  0.56929321  0.41723606
   0.51150183  0.41061869  0.42887433
   0.52232368  0.52866742  0.41378772
   0.41008365  0.56942541  0.41728769
   0.51133128  0.41074220  0.42892001
   0.52232652  0.52865291  0.41378128
   0.41020927  0.56957377  0.41734010
   0.51116017  0.41082589  0.42897062
   0.52233169  0.52863995  0.41377447
   0.41029830  0.56973883  0.41739332
   0.51098836  0.41086824  0.42902635
   0.52233922  0.52862855  0.41376729
   0.41035047  0.56992074  0.41744740
   0.51081575  0.41086867  0.42908728
   0.52234907  0.52861871  0.41375972
   0.41036629  0.57011936  0.41750232
   0.51064228  0.41082747  0.42915339
   0.52236117  0.52861039  0.41375179
   0.41034707  0.57033420  0.41755807
   0.51046792  0.41074582  0.42922462
   0.52237539  0.52860350  0.41374350
   0.41029482  0.57056446  0.41761460
   0.51029263  0.41062576  0.42930070
   0.52239157  0.52859795  0.41373488
   0.41021220  0.57080897  0.41767187
   0.51011644  0.41047007  0.42938131
   0.52240949  0.52859361  0.41372596
   0.41010251  0.57106627  0.41772982
   0.50993940  0.41028228  0.42946603
   0.52242891  0.52859032  0.41371679
   0.40996956  0.57133461  0.41778832
   0.50976160  0.41006652  0.42955436
   0.52244957  0.52858791  0.41370739
   0.40981748  0.57161214  0.41784727
   0.50958315  0.40982749  0.42964570
   0.52247117  0.52858620  0.41369783
   0.40965076  0.57189677  0.41790660
   0.50940422  0.40957028  0.42973940
   0.52249341  0.52858499  0.41368814
   0.40947414  0.57218629  0.41796620
   0.50922499  0.40930018  0.42983479
   0.52251598  0.52858407  0.41367838
   0.40929247  0.57247840  0.41802595
   0.50904562  0.40902270  0.42993118
   0.52253855  0.52858326  0.41366860
   0.40911059  0.57277082  0.41808572
   0.50886633  0.40874331  0.43002786
   0.52256083  0.52858234  0.41365886
   0.40893323  0.57306125  0.41814537
   0.50868731  0.40846752  0.43012409
   0.52258249  0.52858114  0.41364921
   0.40876506  0.57334745  0.41820475
   0.50850884  0.40820063  0.43021915
   0.52260326  0.52857945  0.41363970
   0.40861043  0.57362728  0.41826374
   0.50833112  0.40794769  0.43031238
   0.52262287  0.52857713  0.41363037
   0.40847340  0.57389871  0.41832223
   0.50815440  0.40771348  0.43040314
   0.52264108  0.52857400  0.41362127
   0.40835766  0.57415988  0.41838006
   0.50797886  0.40750238  0.43049084
   0.52265765  0.52856993  0.41361245
   0.40826657  0.57440915  0.41843717
   0.50780474  0.40731829  0.43057493
   0.52267242  0.52856479  0.41360393
   0.40820287  0.57464506  0.41849343
   0.50763212  0.40716456  0.43065497
   0.52268523  0.52855848  0.41359575
   0.40816887  0.57486644  0.41854876
   0.50746120  0.40704408  0.43073057
   0.52269595  0.52855094  0.41358792
   0.40816641  0.57507220  0.41860314
   0.50729212  0.40695909  0.43080140
   0.52270449  0.52854208  0.41358047
   0.40819685  0.57526162  0.41865652
   0.50712506  0.40691134  0.43086722
   0.52271078  0.52853188  0.41357341
   0.40826109  0.57543424  0.41870884
   0.50696023  0.40690195  0.43092784
   0.52271479  0.52852031  0.41356675
   0.40835940  0.57558983  0.41876007
   0.50679770  0.40693144  0.43098318
   0.52271655  0.52850738  0.41356049
   0.40849150  0.57572847  0.41881022
   0.50663753  0.40699974  0.43103323
   0.52271609  0.52849310  0.41355462
   0.40865654  0.57585050  0.41885931
   0.50647970  0.40710615  0.43107807
   0.52271352  0.52847752  0.41354913
   0.40885323  0.57595652  0.41890735
   0.50632423  0.40724935  0.43111788
   0.52270894  0.52846071  0.41354400
   0.40907972  0.57604741  0.41895443
   0.50617105  0.40742748  0.43115286
   0.52270250  0.52844275  0.41353921
   0.40933369  0.57612428  0.41900060
   0.50602009  0.40763802  0.43118334
   0.52269440  0.52842374  0.41353472
   0.40961214  0.57618863  0.41904596
   0.50587120  0.40787778  0.43120976
   0.52268490  0.52840384  0.41353049
   0.40991123  0.57624226  0.41909065
   0.50572408  0.40814254  0.43123272
   0.52267425  0.52838319  0.41352648
   0.41022718  0.57628709  0.41913481
   0.50557851  0.40842805  0.43125279
   0.52266273  0.52836196  0.41352263
   0.41055585  0.57632519  0.41917861
   0.50543417  0.40872973  0.43127062
   0.52265063  0.52834030  0.41351889
   0.41089287  0.57635878  0.41922219
   0.50529076  0.40904261  0.43128687
   0.52263826  0.52831841  0.41351520
   0.41123369  0.57639025  0.41926574
   0.50514795  0.40936149  0.43130229
   0.52262593  0.52829645  0.41351151
   0.41157356  0.57642205  0.41930944
   0.50500537  0.40968096  0.43131761
   0.52261396  0.52827463  0.41350776
   0.41190774  0.57645670  0.41935347
   0.50486265  0.40999551  0.43133366
   0.52260268  0.52825312  0.41350388
   0.41223149  0.57649666  0.41939802
   0.50471939  0.41029963  0.43135119
   0.52259240  0.52823212  0.41349981
   0.41254020  0.57654437  0.41944327
   0.50457513  0.41058793  0.43137103
   0.52258343  0.52821180  0.41349549
   0.41282955  0.57660216  0.41948943
   0.50442936  0.41085526  0.43139392
   0.52257604  0.52819234  0.41349088
   0.41309547  0.57667219  0.41953665
   0.50428162  0.41109667  0.43142059
   0.52257049  0.52817388  0.41348591
   0.41333443  0.57675640  0.41958505
   0.50413145  0.41130781  0.43145166
   0.52256699  0.52815656  0.41348055
   0.41354339  0.57685648  0.41963481
   0.50397852  0.41148482  0.43148770
   0.52256571  0.52814049  0.41347475
   0.41371986  0.57697382  0.41968605
   0.50382247  0.41162464  0.43152923
   0.52256679  0.52812575  0.41346849
   0.41386203  0.57710946  0.41973887
   0.50366303  0.41172486  0.43157659
   0.52257031  0.52811239  0.41346174
   0.41396877  0.57726407  0.41979335
   0.50349996  0.41178388  0.43163006
   0.52257630  0.52810045  0.41345450
   0.41403976  0.57743794  0.41984949
   0.50333318  0.41180104  0.43168973
   0.52258473  0.52808993  0.41344677
   0.41407538  0.57763090  0.41990729
   0.50316261  0.41177655  0.43175561
   0.52259554  0.52808077  0.41343856
   0.41407679  0.57784240  0.41996671
   0.50298832  0.41171149  0.43182756
   0.52260860  0.52807293  0.41342989
   0.41404585  0.57807152  0.42002768
   0.50281037  0.41160783  0.43190532
   0.52262373  0.52806632  0.41342079
   0.41398506  0.57831691  0.42009010
   0.50262898  0.41146824  0.43198851
   0.52264073  0.52806082  0.41341130
   0.41389753  0.57857695  0.42015383
   0.50244446  0.41129622  0.43207662
   0.52265936  0.52805630  0.41340147
   0.41378689  0.57884972  0.42021868
   0.50225716  0.41109580  0.43216904
   0.52267932  0.52805260  0.41339135
   0.41365713  0.57913304  0.42028450
   0.50206747  0.41087157  0.43226510
   0.52270033  0.52804958  0.41338101
   0.41351259  0.57942456  0.42035105
   0.50187586  0.41062849  0.43236407
   0.52272207  0.52804704  0.41337050
   0.41335773  0.57972181  0.42041811
   0.50168289  0.41037184  0.43246514
   0.52274421  0.52804481  0.41335989
   0.41319722  0.58002215  0.42048546
   0.50148910  0.41010713  0.43256751
   0.52276643  0.52804271  0.41334926
   0.41303578  0.58032296  0.42055282
   0.50129507  0.40983988  0.43267034
   0.52278839  0.52804057  0.41333866
   0.41287807  0.58062158  0.42061993
   0.50110144  0.40957555  0.43277274
   0.52280978  0.52803821  0.41332818
   0.41272852  0.58091543  0.42068656
   0.50090881  0.40931950  0.43287388
   0.52283029  0.52803546  0.41331786
   0.41259132  0.58120209  0.42075253
   0.50071773  0.40907684  0.43297300
   0.52284966  0.52803217  0.41330777
   0.41247042  0.58147921  0.42081760
   0.50052876  0.40885235  0.43306933
   0.52286762  0.52802820  0.41329797
   0.41236940  0.58174466  0.42088153
   0.50034236  0.40865035  0.43316214
   0.52288395  0.52802343  0.41328852
   0.41229153  0.58199657  0.42094411
   0.50015900  0.40847474  0.43325085
   0.52289844  0.52801775  0.41327945
   0.41223957  0.58223330  0.42100519
   0.49997918  0.40832895  0.43333490
   0.52291092  0.52801106  0.41327080
   0.41221579  0.58245341  0.42106464
   0.49980327  0.40821587  0.43341382
   0.52292125  0.52800329  0.41326261
   0.41222207  0.58265575  0.42112233
   0.49963161  0.40813792  0.43348720
   0.52292935  0.52799437  0.41325490
   0.41225970  0.58283948  0.42117817
   0.49946449  0.40809690  0.43355475
   0.52293514  0.52798427  0.41324768
   0.41232947  0.58300402  0.42123207
   0.49930208  0.40809393  0.43361624
   0.52293860  0.52797297  0.41324098
   0.41243167  0.58314919  0.42128401
   0.49914446  0.40812950  0.43367157
   0.52293975  0.52796048  0.41323478
   0.41256610  0.58327506  0.42133400
   0.49899169  0.40820352  0.43372073
   0.52293863  0.52794681  0.41322908
   0.41273197  0.58338200  0.42138206
   0.49884372  0.40831530  0.43376385
   0.52293533  0.52793200  0.41322387
   0.41292803  0.58347071  0.42142826
   0.49870043  0.40846355  0.43380109
   0.52292997  0.52791611  0.41321912
   0.41315252  0.58354219  0.42147264
   0.49856165  0.40864638  0.43383274
   0.52292271  0.52789920  0.41321480
   0.41340321  0.58359772  0.42151528
   0.49842716  0.40886130  0.43385917
   0.52291373  0.52788138  0.41321088
   0.41367748  0.58363887  0.42155634
   0.49829666  0.40910533  0.43388086
   0.52290324  0.52786275  0.41320730
   0.41397224  0.58366746  0.42159599
   0.49816974  0.40937487  0.43389840
   0.52289149  0.52784343  0.41320402
   0.41428396  0.58368555  0.42163443
   0.49804590  0.40966586  0.43391245
   0.52287878  0.52782356  0.41320098
   0.41460875  0.58369548  0.42167191
   0.49792458  0.40997388  0.43392371
   0.52286538  0.52780327  0.41319810
   0.41494253  0.58369976  0.42170869
   0.49780515  0.41029410  0.43393293
   0.52285162  0.52778274  0.41319533
   0.41528094  0.58370105  0.42174502
   0.49768695  0.41062140  0.43394090
   0.52283781  0.52776212  0.41319259
   0.41561950  0.58370201  0.42178121
   0.49756926  0.41095034  0.43394856
   0.52282429  0.52774158  0.41318980
   0.41595372  0.58370544  0.42181755
   0.49745131  0.41127546  0.43395683
   0.52281140  0.52772130  0.41318689
   0.41627912  0.58371417  0.42185435
   0.49733228  0.41159129  0.43396658
   0.52279944  0.52770142  0.41318379
   0.41659125  0.58373096  0.42189187
   0.49721138  0.41189250  0.43397870
   0.52278875  0.52768212  0.41318042
