   0.35755393  0.70682717  0.55998400
   0.36683266  0.70613370  0.40039961
   0.28376273  0.56975994  0.59560470
   0.35754529  0.70682035  0.55997228
   0.36704286  0.70596845  0.40069607
   0.28369088  0.57003426  0.59549584
   0.35753772  0.70681588  0.55996250
   0.36725765  0.70580591  0.40094790
   0.28359710  0.57026827  0.59540051
   0.35753131  0.70681394  0.55995490
   0.36747764  0.70564637  0.40115004
   0.28347969  0.57045890  0.59531991
   0.35752611  0.70681464  0.55994967
   0.36770328  0.70549006  0.40129861
   0.28333731  0.57060399  0.59525494
   0.35752213  0.70681806  0.55994697
   0.36793498  0.70533710  0.40139072
   0.28316926  0.57070232  0.59520612
   0.35751937  0.70682419  0.55994686
   0.36817301  0.70518761  0.40142481
   0.28297534  0.57075372  0.59517368
   0.35751781  0.70683299  0.55994940
   0.36841752  0.70504157  0.40140053
   0.28275584  0.57075894  0.59515748
   0.35751739  0.70684436  0.55995454
   0.36866852  0.70489889  0.40131870
   0.28251163  0.57071973  0.59515704
   0.35751801  0.70685813  0.55996221
   0.36892596  0.70475952  0.40118141
   0.28224415  0.57063881  0.59517156
   0.35751960  0.70687409  0.55997228
   0.36918957  0.70462331  0.40099196
   0.28195521  0.57051963  0.59519995
   0.35752201  0.70689199  0.55998455
   0.36945904  0.70449001  0.40075469
   0.28164714  0.57036645  0.59524083
   0.35752512  0.70691155  0.55999880
   0.36973387  0.70435934  0.40047492
   0.28132257  0.57018414  0.59529261
   0.35752877  0.70693245  0.56001475
   0.37001347  0.70423099  0.40015879
   0.28098448  0.56997812  0.59535351
   0.35753282  0.70695434  0.56003210
   0.37029717  0.70410467  0.39981307
   0.28063612  0.56975416  0.59542160
   0.35753708  0.70697687  0.56005053
   0.37058420  0.70398007  0.39944505
   0.28028089  0.56951831  0.59549479
   0.35754140  0.70699967  0.56006969
   0.37087374  0.70385689  0.39906234
   0.27992227  0.56927666  0.59557100
   0.35754560  0.70702239  0.56008922
   0.37116493  0.70373481  0.39867271
   0.27956373  0.56903532  0.59564809
   0.35754955  0.70704466  0.56010878
   0.37145689  0.70361350  0.39828390
   0.27920868  0.56880028  0.59572396
   0.35755307  0.70706614  0.56012802
   0.37174868  0.70349268  0.39790343
   0.27886048  0.56857734  0.59579666
   0.35755604  0.70708651  0.56014660
   0.37203947  0.70337209  0.39753852
   0.27852229  0.56837204  0.59586425
   0.35755830  0.70710546  0.56016420
   0.37232841  0.70325148  0.39719613
   0.27819710  0.56818947  0.59592495
   0.35755975  0.70712272  0.56018053
   0.37261473  0.70313055  0.39688263
   0.27788763  0.56803422  0.59597716
   0.35756028  0.70713804  0.56019532
   0.37289758  0.70300922  0.39660382
   0.27759629  0.56791041  0.59601946
   0.35755981  0.70715123  0.56020830
   0.37317626  0.70288728  0.39636490
   0.27732517  0.56782145  0.59605062
   0.35755826  0.70716209  0.56021928
   0.37345013  0.70276464  0.39617027
   0.27707600  0.56777025  0.59606958
   0.35755559  0.70717051  0.56022808
   0.37371870  0.70264123  0.39602359
   0.27685013  0.56775902  0.59607550
   0.35755177  0.70717638  0.56023455
   0.37398154  0.70251701  0.39592773
   0.27664855  0.56778925  0.59606782
   0.35754676  0.70717966  0.56023859
   0.37423829  0.70239199  0.39588472
   0.27647187  0.56786182  0.59604618
   0.35754058  0.70718032  0.56024013
   0.37448874  0.70226621  0.39589578
   0.27632024  0.56797702  0.59601050
   0.35753326  0.70717840  0.56023914
   0.37473279  0.70213970  0.39596114
   0.27619343  0.56813427  0.59596089
   0.35752481  0.70717396  0.56023564
   0.37497044  0.70201250  0.39608033
   0.27609091  0.56833242  0.59589770
   0.35751530  0.70716712  0.56022968
   0.37520182  0.70188475  0.39625195
   0.27601173  0.56856973  0.59582148
   0.35750479  0.70715799  0.56022134
   0.37542719  0.70175664  0.39647377
   0.27595444  0.56884381  0.59573308
   0.35749338  0.70714679  0.56021076
   0.37564690  0.70162823  0.39674264
   0.27591733  0.56915151  0.59563351
   0.35748116  0.70713372  0.56019810
   0.37586143  0.70149970  0.39705466
   0.27589829  0.56948918  0.59552409
   0.35746826  0.70711903  0.56018356
   0.37607142  0.70137125  0.39740518
   0.27589483  0.56985264  0.59540623
   0.35745479  0.70710300  0.56016737
   0.37627761  0.70124311  0.39778887
   0.27590415  0.57023725  0.59528160
   0.35744090  0.70708594  0.56014980
   0.37648087  0.70111548  0.39819968
   0.27592313  0.57063787  0.59515191
   0.35742673  0.70706817  0.56013113
   0.37668219  0.70098855  0.39863119
   0.27594853  0.57104903  0.59501907
   0.35741243  0.70705006  0.56011169
   0.37688260  0.70086249  0.39907621
   0.27597684  0.57146493  0.59488505
   0.35739817  0.70703195  0.56009182
   0.37708320  0.70073748  0.39952733
   0.27600446  0.57187961  0.59475187
   0.35738409  0.70701422  0.56007186
   0.37728517  0.70061370  0.39997685
   0.27602770  0.57228708  0.59462165
   0.35737036  0.70699723  0.56005217
   0.37748970  0.70049129  0.40041709
   0.27604290  0.57268139  0.59449646
   0.35735712  0.70698132  0.56003310
   0.37769802  0.70037036  0.40084041
   0.27604643  0.57305678  0.59437832
   0.35734451  0.70696685  0.56001500
   0.37791143  0.70025096  0.40123923
   0.27603479  0.57340779  0.59426906
   0.35733265  0.70695412  0.55999822
   0.37813111  0.70013304  0.40160630
   0.27600483  0.57372941  0.59417044
   0.35732165  0.70694341  0.55998308
   0.37835817  0.70001665  0.40193509
   0.27595374  0.57401715  0.59408396
   0.35731161  0.70693496  0.55996985
   0.37859356  0.69990180  0.40221979
   0.27587900  0.57426710  0.59401092
   0.35730260  0.70692898  0.55995879
   0.37883814  0.69978847  0.40245543
   0.27577864  0.57447620  0.59395233
   0.35729466  0.70692560  0.55995009
   0.37909268  0.69967650  0.40263799
   0.27565113  0.57464217  0.59390891
   0.35728782  0.70692493  0.55994392
   0.37935770  0.69956578  0.40276450
   0.27549551  0.57476361  0.59388108
   0.35728209  0.70692700  0.55994039
   0.37963352  0.69945620  0.40283323
   0.27531144  0.57484019  0.59386894
   0.35727743  0.70693177  0.55993953
   0.37992029  0.69934757  0.40284363
   0.27509920  0.57487238  0.59387226
   0.35727380  0.70693918  0.55994133
   0.38021787  0.69923971  0.40279646
   0.27485965  0.57486166  0.59389053
   0.35727113  0.70694910  0.55994574
   0.38052602  0.69913239  0.40269366
   0.27459419  0.57481034  0.59392288
   0.35726933  0.70696132  0.55995261
   0.38084420  0.69902548  0.40253839
   0.27430482  0.57472169  0.59396813
   0.35726829  0.70697563  0.55996179
   0.38117169  0.69891876  0.40233489
   0.27399396  0.57459944  0.59402482
   0.35726789  0.70699175  0.55997304
   0.38150750  0.69881212  0.40208843
   0.27366452  0.57444818  0.59409131
   0.35726801  0.70700938  0.55998610
   0.38185052  0.69870531  0.40180505
   0.27331971  0.57427292  0.59416575
   0.35726849  0.70702819  0.56000067
   0.38219951  0.69859816  0.40149152
   0.27296299  0.57407907  0.59424616
   0.35726920  0.70704785  0.56001643
   0.38255308  0.69849055  0.40115506
   0.27259800  0.57387226  0.59433042
   0.35727000  0.70706798  0.56003304
   0.38290977  0.69838238  0.40080326
   0.27222859  0.57365836  0.59441642
   0.35727073  0.70708823  0.56005016
   0.38326802  0.69827349  0.40044385
   0.27185863  0.57344316  0.59450197
   0.35727127  0.70710827  0.56006742
   0.38362623  0.69816371  0.40008457
   0.27149182  0.57323230  0.59458497
   0.35727147  0.70712775  0.56008450
   0.38398289  0.69805297  0.39973302
   0.27113193  0.57303138  0.59466330
   0.35727122  0.70714634  0.56010106
   0.38433643  0.69794121  0.39939647
   0.27078240  0.57284570  0.59473495
   0.35727040  0.70716375  0.56011677
   0.38468540  0.69782831  0.39908192
   0.27044656  0.57268005  0.59479810
   0.35726891  0.70717970  0.56013134
   0.38502839  0.69771421  0.39879583
   0.27012737  0.57253889  0.59485109
   0.35726667  0.70719396  0.56014450
   0.38536413  0.69759888  0.39854402
   0.26982754  0.57242615  0.59489238
   0.35726359  0.70720630  0.56015601
   0.38569141  0.69748224  0.39833156
   0.26954940  0.57234526  0.59492067
   0.35725964  0.70721657  0.56016566
   0.38600921  0.69736427  0.39816286
   0.26929494  0.57229899  0.59493491
   0.35725475  0.70722461  0.56017328
   0.38631658  0.69724501  0.39804167
   0.26906573  0.57228962  0.59493418
   0.35724890  0.70723032  0.56017872
   0.38661285  0.69712443  0.39797096
   0.26886302  0.57231875  0.59491781
   0.35724209  0.70723365  0.56018189
   0.38689741  0.69700258  0.39795277
   0.26868750  0.57238739  0.59488536
   0.35723431  0.70723457  0.56018271
   0.38716992  0.69687943  0.39798831
   0.26853953  0.57249578  0.59483663
   0.35722557  0.70723310  0.56018117
   0.38743020  0.69675505  0.39807791
   0.26841895  0.57264368  0.59477168
   0.35721593  0.70722930  0.56017728
   0.38767825  0.69662945  0.39822114
   0.26832520  0.57283007  0.59469078
   0.35720543  0.70722327  0.56017108
   0.38791424  0.69650270  0.39841666
   0.26825726  0.57305339  0.59459445
   0.35719413  0.70721514  0.56016266
   0.38813861  0.69637479  0.39866229
   0.26821370  0.57331133  0.59448350
   0.35718210  0.70720509  0.56015215
   0.38835199  0.69624586  0.39895499
   0.26819269  0.57360105  0.59435891
   0.35716945  0.70719332  0.56013973
   0.38855515  0.69611596  0.39929089
   0.26819192  0.57391927  0.59422183
   0.35715628  0.70718008  0.56012558
   0.38874912  0.69598507  0.39966547
   0.26820877  0.57426202  0.59407362
   0.35714269  0.70716564  0.56010994
   0.38893506  0.69585315  0.40007341
   0.26824026  0.57462497  0.59391584
   0.35712881  0.70715029  0.56009308
   0.38911428  0.69572016  0.40050883
   0.26828314  0.57500345  0.59375016
   0.35711476  0.70713437  0.56007529
   0.38928830  0.69558614  0.40096522
   0.26833390  0.57539224  0.59357845
   0.35710067  0.70711821  0.56005688
   0.38945876  0.69545109  0.40143569
   0.26838882  0.57578586  0.59340262
   0.35708668  0.70710217  0.56003817
   0.38962742  0.69531497  0.40191287
   0.26844400  0.57617869  0.59322468
   0.35707293  0.70708661  0.56001954
   0.38979611  0.69517763  0.40238911
   0.26849539  0.57656501  0.59304666
   0.35705954  0.70707189  0.56000131
   0.38996675  0.69503898  0.40285670
   0.26853900  0.57693915  0.59287061
   0.35704664  0.70705836  0.55998387
   0.39014117  0.69489891  0.40330798
   0.26857089  0.57729560  0.59269849
   0.35703436  0.70704637  0.55996754
   0.39032130  0.69475725  0.40373547
   0.26858733  0.57762914  0.59253218
   0.35702278  0.70703623  0.55995268
   0.39050900  0.69461384  0.40413204
   0.26858480  0.57793482  0.59237345
   0.35701202  0.70702822  0.55993959
   0.39070595  0.69446856  0.40449104
   0.26856006  0.57820830  0.59222390
   0.35700214  0.70702258  0.55992855
   0.39091369  0.69432121  0.40480666
   0.26851035  0.57844585  0.59208490
   0.35699321  0.70701952  0.55991981
   0.39113363  0.69417168  0.40507378
   0.26843337  0.57864440  0.59195761
   0.35698525  0.70701918  0.55991357
   0.39136691  0.69401982  0.40528836
   0.26832739  0.57880164  0.59184289
   0.35697829  0.70702167  0.55990997
   0.39161448  0.69386554  0.40544744
   0.26819128  0.57891610  0.59174136
   0.35697231  0.70702702  0.55990911
   0.39187688  0.69370876  0.40554927
   0.26802453  0.57898723  0.59165330
   0.35696729  0.70703522  0.55991102
   0.39215441  0.69354943  0.40559331
   0.26782734  0.57901538  0.59157869
   0.35696318  0.70704618  0.55991568
   0.39244702  0.69338755  0.40558024
   0.26760046  0.57900184  0.59151715
   0.35695992  0.70705978  0.55992302
   0.39275437  0.69322317  0.40551194
   0.26734529  0.57894868  0.59146804
   0.35695742  0.70707583  0.55993290
   0.39307577  0.69305634  0.40539153
   0.26706380  0.57885877  0.59143046
   0.35695560  0.70709409  0.55994512
   0.39341025  0.69288716  0.40522314
   0.26675854  0.57873573  0.59140334
   0.35695433  0.70711429  0.55995944
   0.39375653  0.69271582  0.40501190
   0.26643251  0.57858383  0.59138536
   0.35695351  0.70713612  0.55997560
   0.39411300  0.69254256  0.40476379
   0.26608913  0.57840790  0.59137492
   0.35695302  0.70715923  0.55999328
   0.39447794  0.69236762  0.40448547
   0.26573209  0.57821303  0.59137036
   0.35695272  0.70718327  0.56001215
   0.39484943  0.69219131  0.40418411
   0.26536539  0.57800470  0.59136988
   0.35695249  0.70720787  0.56003184
   0.39522546  0.69201390  0.40386716
   0.26499311  0.57778845  0.59137166
   0.35695218  0.70723266  0.56005201
   0.39560397  0.69183576  0.40354224
   0.26461942  0.57756999  0.59137388
   0.35695169  0.70725727  0.56007229
   0.39598286  0.69165724  0.40321698
   0.26424836  0.57735473  0.59137474
   0.35695090  0.70728134  0.56009230
   0.39636003  0.69147876  0.40289895
   0.26388390  0.57714813  0.59137251
   0.35694969  0.70730452  0.56011171
   0.39673343  0.69130069  0.40259540
   0.26352985  0.57695527  0.59136550
   0.35694797  0.70732649  0.56013019
   0.39710103  0.69112341  0.40231323
   0.26318982  0.57678101  0.59135212
   0.35694564  0.70734695  0.56014741
   0.39746096  0.69094730  0.40205883
   0.26286709  0.57662975  0.59133091
   0.35694263  0.70736565  0.56016311
   0.39781152  0.69077267  0.40183807
   0.26256467  0.57650534  0.59130058
   0.35693888  0.70738233  0.56017701
   0.39815114  0.69059987  0.40165608
   0.26228509  0.57641124  0.59126002
   0.35693433  0.70739680  0.56018892
   0.39847849  0.69042924  0.40151730
   0.26203057  0.57635032  0.59120833
   0.35692893  0.70740891  0.56019863
   0.39879242  0.69026100  0.40142542
   0.26180296  0.57632482  0.59114479
   0.35692267  0.70741853  0.56020601
   0.39909201  0.69009541  0.40138336
   0.26160358  0.57633648  0.59106887
   0.35691553  0.70742558  0.56021093
   0.39937657  0.68993269  0.40139318
   0.26143323  0.57638636  0.59098021
   0.35690752  0.70743002  0.56021334
   0.39964571  0.68977304  0.40145611
   0.26129236  0.57647497  0.59087873
   0.35689864  0.70743185  0.56021320
   0.39989922  0.68961661  0.40157256
   0.26118095  0.57660210  0.59076459
   0.35688892  0.70743111  0.56021051
   0.40013710  0.68946356  0.40174208
   0.26109846  0.57676706  0.59063813
   0.35687842  0.70742787  0.56020532
   0.40035976  0.68931393  0.40196340
   0.26104388  0.57696846  0.59049987
   0.35686718  0.70742227  0.56019771
   0.40056779  0.68916773  0.40223441
   0.26101573  0.57720433  0.59035053
   0.35685526  0.70741446  0.56018782
   0.40076203  0.68902496  0.40255216
   0.26101212  0.57747208  0.59019109
   0.35684275  0.70740464  0.56017580
   0.40094364  0.68888551  0.40291288
   0.26103069  0.57776861  0.59002264
   0.35682974  0.70739305  0.56016186
   0.40111396  0.68874929  0.40331208
   0.26106858  0.57809031  0.58984646
   0.35681631  0.70737995  0.56014623
   0.40127465  0.68861609  0.40374465
   0.26112266  0.57843310  0.58966399
   0.35680259  0.70736564  0.56012917
   0.40142751  0.68848564  0.40420482
   0.26118946  0.57879248  0.58947677
   0.35678866  0.70735044  0.56011098
   0.40157450  0.68835767  0.40468622
   0.26126521  0.57916358  0.58928645
   0.35677466  0.70733470  0.56009196
   0.40171786  0.68823182  0.40518212
   0.26134591  0.57954128  0.58909478
   0.35676069  0.70731878  0.56007247
   0.40185993  0.68810769  0.40568529
   0.26142741  0.57992023  0.58890355
   0.35674686  0.70730303  0.56005284
   0.40200316  0.68798485  0.40618836
   0.26150539  0.58029502  0.58871458
   0.35673329  0.70728783  0.56003343
   0.40215010  0.68786283  0.40668379
   0.26157557  0.58066026  0.58852966
   0.35672008  0.70727353  0.56001461
   0.40230324  0.68774112  0.40716410
   0.26163380  0.58101070  0.58835055
   0.35670732  0.70726050  0.55999671
   0.40246517  0.68761918  0.40762199
   0.26167597  0.58134118  0.58817893
   0.35669510  0.70724905  0.55998009
   0.40263838  0.68749651  0.40805051
   0.26169830  0.58164700  0.58801632
   0.35668350  0.70723950  0.55996507
   0.40282513  0.68737259  0.40844311
   0.26169721  0.58192382  0.58786409
   0.35667257  0.70723209  0.55995193
   0.40302753  0.68724692  0.40879396
   0.26166972  0.58216791  0.58772350
   0.35666236  0.70722707  0.55994092
   0.40324730  0.68711908  0.40909802
   0.26161322  0.58237612  0.58759557
   0.35665291  0.70722459  0.55993225
   0.40348599  0.68698871  0.40935121
   0.26152581  0.58254611  0.58748105
   0.35664422  0.70722479  0.55992609
   0.40374474  0.68685548  0.40955056
   0.26140604  0.58267628  0.58738040
   0.35663629  0.70722770  0.55992252
   0.40402435  0.68671916  0.40969422
   0.26125332  0.58276593  0.58729386
   0.35662910  0.70723335  0.55992159
   0.40432508  0.68657960  0.40978155
   0.26106761  0.58281517  0.58722138
   0.35662261  0.70724166  0.55992328
   0.40464683  0.68643674  0.40981314
   0.26084972  0.58282497  0.58716264
   0.35661677  0.70725254  0.55992754
   0.40498903  0.68629059  0.40979074
   0.26060099  0.58279711  0.58711702
   0.35661152  0.70726581  0.55993422
   0.40535065  0.68614125  0.40971728
   0.26032339  0.58273413  0.58708360
   0.35660677  0.70728126  0.55994314
   0.40573039  0.68598894  0.40959678
